t,x_child,y_child,z_child,vx_child,vy_child,vz_child,tx_target,ty_target,tz_target,x_mother,y_mother,z_mother,vx_mother,vy_mother,vz_mother
406.0,36.020047423088656,-33.73444904160301,19.973795759015424,6.750260308926447,7.207132831536201,-0.0008338566818736083,35.66089619911907,-35.47253020215413,20.0,38.77829392551251,-31.56333189361604,20.0,6.234691540048729,7.818266311117235,0.0
406.1,36.68783242431443,-33.00706518191705,19.973700771026753,6.6054397155890605,7.34054436218292,-0.0010659030915466318,36.36316756589746,-34.75226555552238,20.0,39.40176307951738,-30.781505262504318,20.0,6.077089741229003,7.941388228021289,0.0
406.20000000000005,37.34097237355111,-32.26649031110909,19.973587729071298,6.4573592691446375,7.470953053976365,-0.0011949360175416961,37.05089415048522,-34.01810046602576,20.0,40.00947205364028,-29.98736643970219,20.0,5.917057187539925,8.061333695518265,0.0
406.3,37.97918670956005,-31.513031235208835,19.97347094046907,6.306927451034009,7.598228464028704,-0.001140836027037841,37.723800871418184,-33.27032858991134,20.0,40.60117777239427,-29.181233070150363,20.0,5.754657889868255,8.178054737019309,0.0
406.40000000000003,38.60224785958745,-30.746990419972867,19.97335957937895,6.154295549514091,7.722587840690662,-0.0010863857753327243,38.381618574979846,-32.50924902595944,20.0,41.1766435613811,-28.36342759644843,20.0,5.589956805768921,8.291504665665528,0.0
406.5,39.20991181854189,-29.96867231869278,19.973242094529656,5.998983629574773,7.84377418491112,-0.0012633112105599723,39.02408414285963,-31.735166195847995,20.0,41.73563924195799,-27.53427712988188,20.0,5.423019813478547,8.401638102996642,0.0
406.6,39.801914069533076,-29.178389576392735,19.97310481577681,5.841061390248884,7.961880661089744,-0.001482263846326493,39.65094059739647,-30.948389722388193,20.0,42.277941223305845,-26.694113319582215,20.0,5.253913685569174,8.508410997107774,0.0
406.70000000000005,40.37799727650577,-28.376408961213873,19.97296365280519,5.680602749205099,8.077731642487485,-0.0013409955860905166,40.26193720436647,-30.149234305679038,20.0,42.80333259186276,-25.843272219871437,20.0,5.082706062236468,8.611780640263156,0.0
406.8,40.93790467109155,-27.563017223887375,19.972848787555336,5.517545142510516,8.19010310404248,-0.0009563094110321543,40.85682957327339,-29.338019597232098,20.0,43.31160319808641,-24.98209415584512,20.0,4.909465424247799,8.711705685985436,0.0
406.90000000000003,41.48139352660321,-26.738546914219206,19.97276266542996,5.352231967722697,8.299303089320919,-0.0007661330964328914,41.435379755101536,-28.515070072114632,20.0,43.80254974051119,-24.110923587246578,20.0,4.734261065547543,8.80814616558709,0.0
407.0,42.00828708083219,-25.90333197857453,19.972688604577666,5.185639116856894,8.40499562357257,-0.000715083949445385,41.99735633749191,-27.680714899164194,20.0,44.27597584706594,-23.23010897068787,20.0,4.557163065544287,8.901063504163673,0.0
407.1,42.51840220648935,-25.05773942886524,19.97260879103446,5.016663396286205,8.506855370613277,-0.0008811869146620831,42.542534537304626,-26.835287809325337,20.0,44.73169215362037,-22.340002620271502,20.0,4.378242261075727,8.990420536017076,0.0
407.20000000000005,43.01151124017766,-24.20213283837637,19.972510054083543,4.845517277480039,8.605276439164106,-0.0010935521036707077,43.07069629052866,-25.979126962161864,20.0,45.169516379727945,-21.440960566669794,20.0,4.197570218078823,9.076181519527502,0.0
407.3,43.487409884989496,-23.33687861531864,19.97238706130856,4.672455618756621,8.69980802199053,-0.0013663033959991624,43.581630339504756,-25.112574810597224,20.0,45.58927340153583,-20.533342414717044,20.0,4.015219202961262,9.15831215144351,0.0
407.40000000000003,43.94588131940941,-22.46237824347454,19.97223924630062,4.496973069641623,8.790199414891497,-0.0015899967627429463,44.07513231742569,-24.23597796393824,20.0,45.99079532183195,-19.617511199572693,20.0,3.831262153698418,9.236779580608925,0.0
407.5,44.38617555287648,-21.57969377804692,19.97206724658623,4.308911599699746,8.863489893660894,-0.0018499975250763764,44.551004830080274,-23.349687049235712,20.0,46.373921537201795,-18.6938332415118,20.0,3.6457726506565535,9.311552421096678,0.0
407.6,44.8072630049418,-20.690225838867,19.971868527745315,4.112837441606715,8.925868889937517,-0.002124379293223328,45.00905753480835,-22.45405657103856,20.0,46.73849880226745,-17.762677999402133,20.0,3.458824887164269,9.382600764769222,0.0
407.70000000000005,45.20843920993923,-19.794931224545117,19.97162064444768,3.9106866583417563,8.980023396500165,-0.0028332866595187816,45.44910721663515,-21.549444769596338,20.0,47.08438129098388,-16.82441792292521,20.0,3.270493639834129,9.449896193234686,0.0
407.8,45.58922501373771,-18.894486515486328,19.971318265594494,3.7050294176279213,9.02887078467564,-0.0032142904041638602,45.8709778615554,-20.636213477568454,20.0,47.41143065496729,-15.879428303601742,20.0,3.0808542386541404,9.51341178922064,0.0
407.90000000000003,45.949375501784196,-17.989424638877914,19.970981133299148,3.4979803433017995,9.072366747492634,-0.0035283555027292995,46.27450072693593,-19.714727975295343,20.0,47.719516078832704,-14.928087124679678,20.0,2.8899825368559107,9.573122147333848,0.0
408.0,46.28882808461748,-17.08015738070266,19.970610548208427,3.2910713133638727,9.112978416012485,-0.0038833463116836357,46.659514409010704,-18.785356844691666,20.0,48.008514332518295,-13.970774909946293,20.0,2.6979548805759634,9.629003384228891,0.0
408.1,46.607711741361925,-16.166996646115102,19.970219047023022,3.0866018215250186,9.15023627573864,-0.003946677396403077,47.02586490744051,-17.848471821818176,20.0,48.27830982057589,-13.007874571523404,20.0,2.504848078315689,9.681033148154441,0.0
408.20000000000005,46.90630968079844,-15.250235034682618,19.96980867235028,2.885356967205272,9.184995952911057,-0.004260816058476381,47.37340568691051,-16.90444764819245,20.0,48.52879462840746,-12.03977125670796,20.0,2.3107393702218104,9.729190627900266,0.0
408.3,47.18501103966318,-14.330102072764342,19.96935740356228,2.6886702100895525,9.217663285454456,-0.004764559701459374,47.70199773574271,-15.953661920897027,20.0,48.75986856542964,-11.066852193917933,20.0,2.115706397189143,9.773456561114884,0.0
408.40000000000003,47.44423603978375,-13.40682567673096,19.96886967829382,2.495829792321947,9.247864635213176,-0.004989945667738642,48.01150962149877,-14.996494941545947,20.0,48.971439205148556,-10.089506537806445,20.0,1.9198271698068226,9.813813242016938,0.0
408.5,47.68444564908459,-12.480610086580105,19.96836687237781,2.3083623936947832,9.276447167803914,-0.005066172652495324,48.3018175435512,-14.033329564168811,20.0,49.16342192212924,-9.108125213604751,20.0,1.723180037153682,9.850244528470409,0.0
408.6,47.906170063708764,-11.551632549211284,19.967858748719735,2.1261258987887257,9.303103579572497,-0.005096300509016992,48.572805382601814,-13.064551042074616,20.0,49.33573992584461,-8.12310076075771,20.0,1.5258436554613297,9.882735848448236,0.0
408.70000000000005,48.10992448356151,-10.620090676780354,19.967379006312644,1.948962498266158,9.327733869046096,-0.004498547632813828,48.824364747128136,-12.09054687375523,20.0,49.48832429139074,-7.1348271759128865,20.0,1.3278969566510312,9.91127420585384,0.0
408.8,48.29626675953382,-9.686133844862995,19.966964350498333,1.7778830211801937,9.351402769301062,-0.0037945686533966587,49.056395016738506,-11.111706647891534,20.0,49.62111398705584,-6.143699755327503,20.0,1.1294191167630885,9.9358481857261,0.0
408.90000000000003,48.46590729937327,-8.749956541792534,19.966623338131136,1.6149277756088316,9.372143292108163,-0.0030256786905464325,49.26880338241871,-10.128421887522794,20.0,49.73405589873215,-5.150114936754893,20.0,0.9304895242872391,9.956447958800725,0.0
409.0,48.61976543496254,-7.811800011023169,19.966373231080418,1.4622349361765483,9.390987323279125,-0.0019764623238343023,49.46150488365458,-9.141085893442828,20.0,49.827104851160875,-4.15447014087482,20.0,0.7311877484079332,9.973065285441812,0.0
409.1,48.75910574144151,-6.871829519408909,19.966241908941125,1.3245711934029398,9.408422509006085,-0.0006499804620285793,49.634422442414895,-8.150093586885045,20.0,49.90022362600167,-3.157163612330639,20.0,0.5315935071784139,9.985693518942046,0.0
409.20000000000005,48.88584273950658,-5.930151671750797,19.96626471991055,1.210168767898406,9.425134444156146,0.0011061998505780136,49.787486893981736,-7.155841351558932,20.0,49.95338297671951,-2.158594260436434,20.0,0.33178663563376176,9.994327608174615,0.0
409.3,49.002842955948005,-4.986813292611381,19.966499416723398,1.129835560930039,9.44163313863217,0.003587736406320892,49.920637014615245,-6.158726875102184,20.0,49.986561640282886,-1.1591614996189725,20.0,0.13184705385874906,9.99896409962073,0.0
409.40000000000003,49.115206163075406,-4.043294436708589,19.966989965516518,1.1174285816180136,9.428743979423666,0.006223239456114197,49.991783081086346,-5.159258748294597,20.0,49.99974634566876,-0.1592650896568995,20.0,0.002536543312388062,1.592650896568995,0.0
409.5,49.22035675793406,-3.0984036343703405,19.967631037082946,0.9855833155551477,9.469072067341303,0.00659819187245563,50.049999166670844,-4.999750002083326,20.0,50.0,0.0,20.0,-0.09999666671113516,9.999333346666539,0.0
409.6,49.30877993798783,-2.1483716550638055,19.96823280309932,0.7828802855201726,9.531567518789398,0.005437128455041528,50.13997783434135,-3.997816834078284,20.0,49.99000033332889,0.999933334666654,20.0,-0.29995000279988915,9.99533374665054,0.0
409.70000000000005,49.375037561861774,-1.1919429682120435,19.96871578702045,0.542272191958773,9.597006218245841,0.0042225499676007494,50.20990117940229,-2.9942845926431225,20.0,49.9600053330489,1.999466709331708,20.0,-0.4997833628868875,9.987336146405216,0.0
409.8,49.4164789878032,-0.22939828419100938,19.969068960400175,0.28655632686978844,9.65388746217484,0.0028409176269122865,50.25974123344787,-1.9895546772941688,20.0,49.91002699676021,2.9982003239722297,20.0,-0.6994168162923842,9.975343744864048,0.0
409.90000000000003,49.43225265748234,0.7381643900993033,19.969291384578266,0.02891706671287142,9.697366023631414,0.0016075659349059919,50.28947806112101,-0.984028966601338,20.0,49.84008531513097,3.9957346984586346,20.0,-0.8987705122967782,9.959361338827728,0.0
410.0,49.42257543623262,1.709378222213468,19.96940027940561,-0.2224614917072591,9.726910618651877,0.000570330611966157,50.29909976808718,0.021890342557925102,20.0,49.75020826390129,4.991670832341407,20.0,-1.097764712079794,9.939395321045605,0.0
410.1,49.38823347065118,2.6828730189674976,19.969417055285653,-0.46437781992151067,9.742985316428719,-0.00023481301105005513,50.288602505791786,1.0278008958720282,20.0,49.64043179269331,5.985610364445968,20.0,-1.296319820614542,9.915453677658563,0.0
410.20000000000005,49.330204384418884,3.6573960848591893,19.969368943349455,-0.6962039047243778,9.747476001405115,-0.0007274257129167421,50.25799047299984,2.0333003425316116,20.0,49.51079981063186,6.977155732211824,20.0,-1.4943564185050917,9.887545985004742,0.0
410.3,49.249491586381254,4.631897412586708,19.969264396693223,-0.9180520560282595,9.742550553145273,-0.0013635074117232023,50.20727591411634,3.0379864961644953,20.0,49.36136416878135,7.9659103307122985,20.0,-1.6917952937527758,9.855683405789106,0.0
410.40000000000003,49.14699934755854,5.605500048448697,19.969097981491448,-1.1317927204259537,9.729502164094493,-0.00196479662376368,50.13647911428859,4.0414574957048615,20.0,49.19218463940607,8.951478671291209,20.0,-1.8885574734399313,9.81987868461852,0.0
410.5,49.02343931637284,6.577484719644381,19.968879162812335,-1.3394079032881692,9.710191259819188,-0.0024115769585179828,50.045628391292546,5.043311966132313,20.0,49.00332889206208,9.933466539753061,20.0,-2.084564255318,9.780146142904051,0.0
410.6,48.879425034993226,7.547284091388036,19.968631410448502,-1.5408777243040253,9.685796175053923,-0.002543470318155362,49.93476008420624,6.043149179016597,20.0,48.79487246653028,10.911481154043466,20.0,-2.279737239287982,9.73650167313263,0.0
410.70000000000005,48.71543508209556,8.514416925935802,19.968366006207898,-1.7389213336493516,9.65686051590137,-0.002764614493908794,49.80391853887409,7.040569212803504,20.0,48.56689874260148,11.88513132135673,20.0,-2.4739983587581804,9.688962732510262,0.0
410.8,48.53179011446261,9.478395504762108,19.96810748542142,-1.9339780190096247,9.622711060624782,-0.0024058012356543406,49.653156090169844,8.03517311277831,20.0,48.31949890672566,12.854027594607755,20.0,-2.6672699118712018,9.637548335979336,0.0
410.90000000000003,48.32876034650117,10.438763158484795,19.967890666457507,-2.126617340219133,9.584642013828933,-0.0019305780426044454,49.48253304106272,9.026563050642203,20.0,48.05277191553854,13.817782428205689,20.0,-2.8594745925824583,9.58227904861289,0.0
411.0,48.106588004355835,11.395155134017577,19.967721737405864,-2.3168295026874968,9.54319749682669,-0.0014480029902915522,49.29211763849751,10.014342483638409,20.0,47.7668244562803,14.776010333066978,20.0,-3.0505355215825602,9.52317697738911,0.0
411.1,47.865478669589834,12.347188620021301,19.967597621042934,-2.5053571926325007,9.497472223247804,-0.0010343242682917693,49.08198604609639,10.998116313163957,20.0,47.46177090412204,15.728328030805889,20.0,-3.240376277047332,9.460265762348303,0.0
411.20000000000005,47.60557028254573,13.294453397102634,19.96751450689605,-2.6928105482496805,9.44782331837887,-0.0006279586694169256,48.85222231369455,11.97749104280382,20.0,47.13773327641731,16.67435460704072,20.0,-3.428920925205645,9.393570567137779,0.0
411.3,47.326998728610576,14.236592481398999,19.9674556612638,-2.878620530453334,9.39495836754842,-0.0005489539755747879,48.602918343721534,12.952074935724319,20.0,46.79484118389674,17.613711663754497,20.0,-3.6160940507122774,9.323118068946386,0.0
411.40000000000003,47.02993386008086,15.17328856646961,19.967403562037,-3.062676840140995,9.3389633338638,-0.000493030560409698,48.33417385444132,13.921478171362569,20.0,46.433231778825515,18.546023470649136,20.0,-3.801820786812584,9.24893644783392,0.0
411.5,46.714491705840786,16.104209683422205,19.96735585785353,-3.2461662446604547,9.279459005188093,-0.00046105310894351654,48.046096340066406,14.885313001349518,20.0,46.05304970014426,19.470917115432528,20.0,-3.986026845288464,9.171055375459787,0.0
411.6,46.38074923305303,17.029006103648076,19.96731768788721,-3.4286832110946417,9.216469399329315,-0.0003023462174886058,47.73880102776145,15.843193904604073,20.0,45.65444701561541,20.388022652978506,20.0,-4.168638546172403,9.089506003214751,0.0
411.70000000000005,46.028818115432955,17.94726790002825,19.967288456843917,-3.60993914130683,9.148766528274207,-0.00028227464838269617,47.41241083155432,16.794737741536597,20.0,45.23758316099817,21.29697325329998,20.0,-4.349582847219082,9.004320949760078,0.0
411.8,45.6588306495296,18.85858856825281,19.967257334976964,-3.7898101767602674,9.077646836216925,-0.0003401626907132398,47.06705630317162,17.739563907299353,20.0,44.80262487627626,22.19740534827599,20.0,-4.528787373120551,8.915534287981544,0.0
411.90000000000003,45.27095459826603,19.762576778859074,19.967213138385652,-3.9677108485110697,9.002117375908348,-0.0005437691355061242,46.70287557981999,18.67729448402353,20.0,44.34974613896421,23.088958777074144,20.0,-4.706180444455725,8.823181531360085,0.0
